g1,b1,g1,b1,exp_val
0.5973608751237137,0.31433428808887287,3.141592653589793,2.1598449493429825,8.296127238643392
0.5973608751237137,0.31433428808887287,3.141592653589793,2.2252947962927703,8.293034089314572
0.5973608751237137,0.31433428808887287,3.141592653589793,2.290744643242557,8.277379740362623
0.5973608751237137,0.31433428808887287,3.141592653589793,2.356194490192345,8.250000000000021
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.7853981633974483,8.269748822886555
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.8508480103472357,8.259153538713452
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.916297857297023,8.237829586373412
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.9817477042468103,8.20903144151372
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.0471975511965976,8.177478238462287
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.1126473981463851,8.148265497552106
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.1780972450961724,8.125706519755573
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.2435470920459597,8.11241280260229
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.308996938995747,8.108845734382246
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.3744467859455345,8.11343231571719
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.4398966328953218,8.123181160801312
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.5053464798451093,8.134607469978013
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.5707963267948966,8.144708767031378
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.6362461737446838,8.151737330434857
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.7016960206944711,8.155580961293577
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.7671458676442584,8.157669021984539
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.832595714594046,8.160439323662693
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.8980455615438332,8.166508701173768
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.9634954084936207,8.177765099078366
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.028945255443408,8.194625537001256
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.0943951023931953,8.21567292670264
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.1598449493429825,8.237796429536388
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.2252947962927703,8.256830485825597
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.290744643242557,8.268547540047976
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.356194490192345,8.269748822886587
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.7853981633974483,8.30407374522612
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.8508480103472357,8.325133478929358
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.916297857297023,8.333036694867245
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.9817477042468103,8.329703020596916
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.0471975511965976,8.319949411087045
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.1126473981463851,8.3098397611937
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.1780972450961724,8.304777732608821
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.2435470920459597,8.307900721842646
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.308996938995747,8.31920113081025
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.3744467859455345,8.335564188509423
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.4398966328953218,8.351655685786453
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.5053464798451093,8.361390475457132
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.5707963267948966,8.359600532121938
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.6362461737446838,8.343501857976715
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.7016960206944711,8.313615645826362
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.7671458676442584,8.273912594195991
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.832595714594046,8.231107404067004
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.8980455615438332,8.193219268501634
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.9634954084936207,8.167705493660156
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.028945255443408,8.15962144486829
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.0943951023931953,8.170304032113181
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.1598449493429825,8.196977700314662
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.2252947962927703,8.233445002676554
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.290744643242557,8.271707998464555
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.356194490192345,8.304073745226152
0.5973608751237137,0.31433428808887287,3.534291735288517,0.7853981633974483,8.33181130715407
0.5973608751237137,0.31433428808887287,3.534291735288517,0.8508480103472357,8.382924881607805
0.5973608751237137,0.31433428808887287,3.534291735288517,0.916297857297023,8.420950729311912
0.5973608751237137,0.31433428808887287,3.534291735288517,0.9817477042468103,8.444907795555444
0.5973608751237137,0.31433428808887287,3.534291735288517,1.0471975511965976,8.458171404212184
0.5973608751237137,0.31433428808887287,3.534291735288517,1.1126473981463851,8.46671903098873
0.5973608751237137,0.31433428808887287,3.534291735288517,1.1780972450961724,8.4768112226017
0.5973608751237137,0.31433428808887287,3.534291735288517,1.2435470920459597,8.492817705246203
0.5973608751237137,0.31433428808887287,3.534291735288517,1.308996938995747,8.51575442279279
0.5973608751237137,0.31433428808887287,3.534291735288517,1.3744467859455345,8.54283212307526
0.5973608751237137,0.31433428808887287,3.534291735288517,1.4398966328953218,8.568042856001957
0.5973608751237137,0.31433428808887287,3.534291735288517,1.5053464798451093,8.583598439013588
0.5973608751237137,0.31433428808887287,3.534291735288517,1.5707963267948966,8.581897711856275
0.5973608751237137,0.31433428808887287,3.534291735288517,1.6362461737446838,8.557614892700418
0.5973608751237137,0.31433428808887287,3.534291735288517,1.7016960206944711,8.509452747549613
0.5973608751237137,0.31433428808887287,3.534291735288517,1.7671458676442584,8.441108343829796
0.5973608751237137,0.31433428808887287,3.534291735288517,1.832595714594046,8.361099908898218
0.5973608751237137,0.31433428808887287,3.534291735288517,1.8980455615438332,8.281334189347506
0.5973608751237137,0.31433428808887287,3.534291735288517,1.9634954084936207,8.214633468906431
0.5973608751237137,0.31433428808887287,3.534291735288517,2.028945255443408,8.171796230964038
0.5973608751237137,0.31433428808887287,3.534291735288517,2.0943951023931953,8.158995810864177
0.5973608751237137,0.31433428808887287,3.534291735288517,2.1598449493429825,8.176305448057946
0.5973608751237137,0.31433428808887287,3.534291735288517,2.2252947962927703,8.217839541406134
0.5973608751237137,0.31433428808887287,3.534291735288517,2.290744643242557,8.273502051168633
0.5973608751237137,0.31433428808887287,3.534291735288517,2.356194490192345,8.331811307154098
0.5973608751237137,0.31433428808887287,3.665191429188092,0.7853981633974483,8.330927608909033
0.5973608751237137,0.31433428808887287,3.665191429188092,0.8508480103472357,8.404565667394031
0.5973608751237137,0.31433428808887287,3.665191429188092,0.916297857297023,8.468867548807065
0.5973608751237137,0.31433428808887287,3.665191429188092,0.9817477042468103,8.518254172694766
0.5973608751237137,0.31433428808887287,3.665191429188092,1.0471975511965976,8.552654543566142
0.5973608751237137,0.31433428808887287,3.665191429188092,1.1126473981463851,8.576337634102877
0.5973608751237137,0.31433428808887287,3.665191429188092,1.1780972450961724,8.595762495045232
0.5973608751237137,0.31433428808887287,3.665191429188092,1.2435470920459597,8.617142138927814
0.5973608751237137,0.31433428808887287,3.665191429188092,1.308996938995747,8.644324073893374
0.5973608751237137,0.31433428808887287,3.665191429188092,1.3744467859455345,8.677396930969586
0.5973608751237137,0.31433428808887287,3.665191429188092,1.4398966328953218,8.712251263246618
0.5973608751237137,0.31433428808887287,3.665191429188092,1.5053464798451093,8.741189585747172
0.5973608751237137,0.31433428808887287,3.665191429188092,1.5707963267948966,8.7545536150871
0.5973608751237137,0.31433428808887287,3.665191429188092,1.6362461737446838,8.743151808568776
0.5973608751237137,0.31433428808887287,3.665191429188092,1.7016960206944711,8.70101764996624
0.5973608751237137,0.31433428808887287,3.665191429188092,1.7671458676442584,8.627790396307647
0.5973608751237137,0.31433428808887287,3.665191429188092,1.832595714594046,8.529929120578247
0.5973608751237137,0.31433428808887287,3.665191429188092,1.8980455615438332,8.420169148303932
0.5973608751237137,0.31433428808887287,3.665191429188092,1.9634954084936207,8.315115659693095
0.5973608751237137,0.31433428808887287,3.665191429188092,2.028945255443408,8.231499763843814
0.5973608751237137,0.31433428808887287,3.665191429188092,2.0943951023931953,8.182150106067795
0.5973608751237137,0.31433428808887287,3.665191429188092,2.1598449493429825,8.172917878762421
0.5973608751237137,0.31433428808887287,3.665191429188092,2.2252947962927703,8.201524451343479
0.5973608751237137,0.31433428808887287,3.665191429188092,2.290744643242557,8.258663010580452
0.5973608751237137,0.31433428808887287,3.665191429188092,2.356194490192345,8.330927608909061
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.7853981633974483,8.287890102984724
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.8508480103472357,8.372804306158992
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.916297857297023,8.456137919992067
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.9817477042468103,8.52606868192395
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.0471975511965976,8.576835075606354
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.1126473981463851,8.6089833879882
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.1780972450961724,8.628139398172497
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.2435470920459597,8.642776499837339
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.308996938995747,8.661483571162774
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.3744467859455345,8.690223414281409
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.4398966328953218,8.730104771652785
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.5053464798451093,8.776238911852303
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.5707963267948966,8.818188923752805
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.6362461737446838,8.842222695617485
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.7016960206944711,8.835044528357518
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.7671458676442584,8.788070894124285
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.832595714594046,8.700911965438802
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.8980455615438332,8.58277280571664
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.9634954084936207,8.451068813956189
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.028945255443408,8.327483737252372
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.0943951023931953,8.23262121935387
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.1598449493429825,8.180924248536527
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.2252947962927703,8.177435426168298
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.290744643242557,8.217292133309039
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.356194490192345,8.287890102984756
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.7853981633974483,8.204654693555266
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.8508480103472357,8.2889801097014
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.916297857297023,8.382579332028953
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.9817477042468103,8.466068780091065
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.0471975511965976,8.525887496340403
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.1126473981463851,8.556784711973336
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.1780972450961724,8.56231624084698
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.2435470920459597,8.553381884215034
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.308996938995747,8.545056689497418
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.3744467859455345,8.552233104616944
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.4398966328953218,8.584943752574251
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.5053464798451093,8.6445617507972
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.5707963267948966,8.722146241178706
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.6362461737446838,8.799813051572828
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.7016960206944711,8.855152737224923
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.7671458676442584,8.86764081846702
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.832595714594046,8.825121151377983
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.8980455615438332,8.728209238508981
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.9634954084936207,8.591037850816026
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.028945255443408,8.437979980907688
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.0943951023931953,8.297366267645693
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.1598449493429825,8.194212323221901
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.2252947962927703,8.14420262610437
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.290744643242557,8.150599325117412
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.356194490192345,8.204654693555298
0.5973608751237137,0.31433428808887287,4.057890510886816,0.7853981633974483,8.09892537098613
0.5973608751237137,0.31433428808887287,4.057890510886816,0.8508480103472357,8.17335683776602
0.5973608751237137,0.31433428808887287,4.057890510886816,0.916297857297023,8.268887146420797
0.5973608751237137,0.31433428808887287,4.057890510886816,0.9817477042468103,8.357887598799154
0.5973608751237137,0.31433428808887287,4.057890510886816,1.0471975511965976,8.417476022979743
0.5973608751237137,0.31433428808887287,4.057890510886816,1.1126473981463851,8.434904814557243
0.5973608751237137,0.31433428808887287,4.057890510886816,1.1780972450961724,8.410490729445621
0.5973608751237137,0.31433428808887287,4.057890510886816,1.2435470920459597,8.357490644620373
0.5973608751237137,0.31433428808887287,4.057890510886816,1.308996938995747,8.298783244196994
0.5973608751237137,0.31433428808887287,4.057890510886816,1.3744467859455345,8.260824773068352
0.5973608751237137,0.31433428808887287,4.057890510886816,1.4398966328953218,8.266095716005616
0.5973608751237137,0.31433428808887287,4.057890510886816,1.5053464798451093,8.325937818403837
0.5973608751237137,0.31433428808887287,4.057890510886816,1.5707963267948966,8.435954423158194
0.5973608751237137,0.31433428808887287,4.057890510886816,1.6362461737446838,8.575718015959424
0.5973608751237137,0.31433428808887287,4.057890510886816,1.7016960206944711,8.713360383486004
0.5973608751237137,0.31433428808887287,4.057890510886816,1.7671458676442584,8.814031793609301
0.5973608751237137,0.31433428808887287,4.057890510886816,1.832595714594046,8.849791995866603
0.5973608751237137,0.31433428808887287,4.057890510886816,1.8980455615438332,8.807840007209636
0.5973608751237137,0.31433428808887287,4.057890510886816,1.9634954084936207,8.694430042577828
0.5973608751237137,0.31433428808887287,4.057890510886816,2.028945255443408,8.533235067821924
0.5973608751237137,0.31433428808887287,4.057890510886816,2.0943951023931953,8.358769792063997
0.5973608751237137,0.31433428808887287,4.057890510886816,2.1598449493429825,8.207056400690904
0.5973608751237137,0.31433428808887287,4.057890510886816,2.2252947962927703,8.106436831315836
0.5973608751237137,0.31433428808887287,4.057890510886816,2.290744643242557,8.071117925997019
0.5973608751237137,0.31433428808887287,4.057890510886816,2.356194490192345,8.098925370986162
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.7853981633974483,7.996282236263324
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.8508480103472357,8.056797314015437
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.916297857297023,8.14827888012423
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.9817477042468103,8.234991105718166
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.0471975511965976,8.28417364508458
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.1126473981463851,8.274690069380267
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.1780972450961724,8.202864258998463
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.2435470920459597,8.084145517120424
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.308996938995747,7.949959691807027
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.3744467859455345,7.840093712083982
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.4398966328953218,7.7921429933948705
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.5053464798451093,7.830625490214353
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.5707963267948966,7.958884831697956
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.6362461737446838,8.156484987318986
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.7016960206944711,8.383367291377454
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.7671458676442584,8.589962230834203
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.832595714594046,8.73043873339246
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.8980455615438332,8.775114240774311
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.9634954084936207,8.718235222913535
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.028945255443408,8.578838731418415
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.0943951023931953,8.394660686564592
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.1598449493429825,8.211219501236869
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.2252947962927703,8.069511178001395
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.290744643242557,7.9958367495043206
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.356194490192345,7.9962822362633545
0.5973608751237137,0.31433428808887287,4.319689898685965,0.7853981633974483,7.9172586719007825
0.5973608751237137,0.31433428808887287,4.319689898685965,0.8508480103472357,7.967185443168883
0.5973608751237137,0.31433428808887287,4.319689898685965,0.916297857297023,8.052992664583607
0.5973608751237137,0.31433428808887287,4.319689898685965,0.9817477042468103,8.131693095048472
0.5973608751237137,0.31433428808887287,4.319689898685965,1.0471975511965976,8.16119197941554
0.5973608751237137,0.31433428808887287,4.319689898685965,1.1126473981463851,8.112190822186488
0.5973608751237137,0.31433428808887287,4.319689898685965,1.1780972450961724,7.977056469983559
0.5973608751237137,0.31433428808887287,4.319689898685965,1.2435470920459597,7.773467026429144
0.5973608751237137,0.31433428808887287,4.319689898685965,1.308996938995747,7.541639845722059
0.5973608751237137,0.31433428808887287,4.319689898685965,1.3744467859455345,7.335339258955045
0.5973608751237137,0.31433428808887287,4.319689898685965,1.4398966328953218,7.208479158798919
0.5973608751237137,0.31433428808887287,4.319689898685965,1.5053464798451093,7.200584127075631
0.5973608751237137,0.31433428808887287,4.319689898685965,1.5707963267948966,7.325119855230173
0.5973608751237137,0.31433428808887287,4.319689898685965,1.6362461737446838,7.564304447273975
0.5973608751237137,0.31433428808887287,4.319689898685965,1.7016960206944711,7.872371400722484
0.5973608751237137,0.31433428808887287,4.319689898685965,1.7671458676442584,8.186769689597966
0.5973608751237137,0.31433428808887287,4.319689898685965,1.832595714594046,8.444263584655577
0.5973608751237137,0.31433428808887287,4.319689898685965,1.8980455615438332,8.597252097913078
0.5973608751237137,0.31433428808887287,4.319689898685965,1.9634954084936207,8.625505054677465
0.5973608751237137,0.31433428808887287,4.319689898685965,2.028945255443408,8.53998313491996
0.5973608751237137,0.31433428808887287,4.319689898685965,2.0943951023931953,8.377936140763854
0.5973608751237137,0.31433428808887287,4.319689898685965,2.1598449493429825,8.191138008190432
0.5973608751237137,0.31433428808887287,4.319689898685965,2.2252947962927703,8.031005328921976
0.5973608751237137,0.31433428808887287,4.319689898685965,2.290744643242557,7.934913004616758
0.5973608751237137,0.31433428808887287,4.319689898685965,2.356194490192345,7.917258671900809
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.7853981633974483,7.866138810488666
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.8508480103472357,7.917322291897545
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.916297857297023,8.002081684656233
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.9817477042468103,8.071304722670785
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.0471975511965976,8.075024661995489
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.1126473981463851,7.97723178877101
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.1780972450961724,7.767486715687077
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.2435470920459597,7.466336754373008
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.308996938995747,7.122834098538427
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.3744467859455345,6.8042667480777865
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.4398966328953218,6.580237190143462
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.5053464798451093,6.504964314816052
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.5707963267948966,6.60255734808236
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.6362461737446838,6.859569146471148
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.7016960206944711,7.227312118760116
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.7671458676442584,7.633650887755377
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.832595714594046,8.00112579526344
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.8980455615438332,8.266285195700064
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.9634954084936207,8.394722750569116
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.028945255443408,8.387677432085502
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.0943951023931953,8.27867772287247
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.1598449493429825,8.12168326632321
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.2252947962927703,7.974517977424856
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.290744643242557,7.882424325540074
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.356194490192345,7.866138810488694
0.5973608751237137,0.31433428808887287,4.581489286485114,0.7853981633974483,7.828637120477428
0.5973608751237137,0.31433428808887287,4.581489286485114,0.8508480103472357,7.90102205227078
0.5973608751237137,0.31433428808887287,4.581489286485114,0.916297857297023,7.9965188393990765
0.5973608751237137,0.31433428808887287,4.581489286485114,0.9817477042468103,8.060678523949544
0.5973608751237137,0.31433428808887287,4.581489286485114,1.0471975511965976,8.037642818082102
0.5973608751237137,0.31433428808887287,4.581489286485114,1.1126473981463851,7.887259730728313
0.5973608751237137,0.31433428808887287,4.581489286485114,1.1780972450961724,7.598718385159337
0.5973608751237137,0.31433428808887287,4.581489286485114,1.2435470920459597,7.197018078683291
0.5973608751237137,0.31433428808887287,4.581489286485114,1.308996938995747,6.74024232480635
0.5973608751237137,0.31433428808887287,4.581489286485114,1.3744467859455345,6.307858924876866
0.5973608751237137,0.31433428808887287,4.581489286485114,1.4398966328953218,5.98263270203991
0.5973608751237137,0.31433428808887287,4.581489286485114,1.5053464798451093,5.830614384940682
0.5973608751237137,0.31433428808887287,4.581489286485114,1.5707963267948966,5.884472452487346
0.5973608751237137,0.31433428808887287,4.581489286485114,1.6362461737446838,6.134802606043083
0.5973608751237137,0.31433428808887287,4.581489286485114,1.7016960206944711,6.532024260251983
0.5973608751237137,0.31433428808887287,4.581489286485114,1.7671458676442584,6.998562864574483
0.5973608751237137,0.31433428808887287,4.581489286485114,1.832595714594046,7.448076528922721
0.5973608751237137,0.31433428808887287,4.581489286485114,1.8980455615438332,7.806442819800398
0.5973608751237137,0.31433428808887287,4.581489286485114,1.9634954084936207,8.028743682512964
0.5973608751237137,0.31433428808887287,4.581489286485114,2.028945255443408,8.10772890363992
0.5973608751237137,0.31433428808887287,4.581489286485114,2.0943951023931953,8.0717862161797
0.5973608751237137,0.31433428808887287,4.581489286485114,2.1598449493429825,7.973471327236128
0.5973608751237137,0.31433428808887287,4.581489286485114,2.2252947962927703,7.872219591592372
0.5973608751237137,0.31433428808887287,4.581489286485114,2.290744643242557,7.816254705167672
0.5973608751237137,0.31433428808887287,4.581489286485114,2.356194490192345,7.828637120477457
