g1,b1,g1,b1,exp_val
0.5783539429090909,0.3014751599545455,4.3524148255,1.4464416146818182,7.1724400693403485
0.5783539429090909,0.3014751599545455,4.3524148255,1.4595315840454546,7.162264437570064
0.5783539429090909,0.3014751599545455,4.3524148255,1.472621553409091,7.157072181476017
0.5783539429090909,0.3014751599545455,4.3524148255,1.4857115227727273,7.157010352221226
0.5783539429090909,0.3014751599545455,4.3524148255,1.4988014921363637,7.162178887673942
0.5783539429090909,0.3014751599545455,4.3524148255,1.5118914615,7.172629001999438
0.5783539429090909,0.3014751599545455,4.394064728136364,1.3679017985,7.16649214952968
0.5783539429090909,0.3014751599545455,4.394064728136364,1.3809917678636363,7.125329381434188
0.5783539429090909,0.3014751599545455,4.394064728136364,1.3940817372272727,7.087624888430575
0.5783539429090909,0.3014751599545455,4.394064728136364,1.407171706590909,7.053787482539913
0.5783539429090909,0.3014751599545455,4.394064728136364,1.4202616759545454,7.024196867792769
0.5783539429090909,0.3014751599545455,4.394064728136364,1.4333516453181818,6.999199264583789
0.5783539429090909,0.3014751599545455,4.394064728136364,1.4464416146818182,6.979103343441912
0.5783539429090909,0.3014751599545455,4.394064728136364,1.4595315840454546,6.964176518751258
0.5783539429090909,0.3014751599545455,4.394064728136364,1.472621553409091,6.95464164955818
0.5783539429090909,0.3014751599545455,4.394064728136364,1.4857115227727273,6.950674190529639
0.5783539429090909,0.3014751599545455,4.394064728136364,1.4988014921363637,6.952399831421725
0.5783539429090909,0.3014751599545455,4.394064728136364,1.5118914615,6.95989265812043
0.5783539429090909,0.3014751599545455,4.435714630772727,1.3679017985,7.009040349672976
0.5783539429090909,0.3014751599545455,4.435714630772727,1.3809917678636363,6.961118011914154
0.5783539429090909,0.3014751599545455,4.435714630772727,1.3940817372272727,6.916839798404011
0.5783539429090909,0.3014751599545455,4.435714630772727,1.407171706590909,6.876651825744234
0.5783539429090909,0.3014751599545455,4.435714630772727,1.4202616759545454,6.840970238159059
0.5783539429090909,0.3014751599545455,4.435714630772727,1.4333516453181818,6.810176535451263
0.5783539429090909,0.3014751599545455,4.435714630772727,1.4464416146818182,6.784613219142233
0.5783539429090909,0.3014751599545455,4.435714630772727,1.4595315840454546,6.764579809899222
0.5783539429090909,0.3014751599545455,4.435714630772727,1.472621553409091,6.750329285832603
0.5783539429090909,0.3014751599545455,4.435714630772727,1.4857115227727273,6.742064987038172
0.5783539429090909,0.3014751599545455,4.435714630772727,1.4988014921363637,6.739938026899287
0.5783539429090909,0.3014751599545455,4.435714630772727,1.5118914615,6.744045245199084
0.5783539429090909,0.3014751599545455,4.477364533409092,1.3679017985,6.854102433668032
0.5783539429090909,0.3014751599545455,4.477364533409092,1.3809917678636363,6.799247575048153
0.5783539429090909,0.3014751599545455,4.477364533409092,1.3940817372272727,6.748210706643803
0.5783539429090909,0.3014751599545455,4.477364533409092,1.407171706590909,6.701473507895111
0.5783539429090909,0.3014751599545455,4.477364533409092,1.4202616759545454,6.6594868322159355
0.5783539429090909,0.3014751599545455,4.477364533409092,1.4333516453181818,6.622665770396951
0.5783539429090909,0.3014751599545455,4.477364533409092,1.4464416146818182,6.591385041458834
0.5783539429090909,0.3014751599545455,4.477364533409092,1.4595315840454546,6.565974766165625
0.5783539429090909,0.3014751599545455,4.477364533409092,1.472621553409091,6.546716674751512
0.5783539429090909,0.3014751599545455,4.477364533409092,1.4857115227727273,6.533840796059788
0.5783539429090909,0.3014751599545455,4.477364533409092,1.4988014921363637,6.52752267027858
0.5783539429090909,0.3014751599545455,4.477364533409092,1.5118914615,6.527881121832613
0.5783539429090909,0.3014751599545455,4.519014436045455,1.3679017985,6.703499513485275
0.5783539429090909,0.3014751599545455,4.519014436045455,1.3809917678636363,6.64164361216474
0.5783539429090909,0.3014751599545455,4.519014436045455,1.3940817372272727,6.583767964300516
0.5783539429090909,0.3014751599545455,4.519014436045455,1.407171706590909,6.530387476460858
0.5783539429090909,0.3014751599545455,4.519014436045455,1.4202616759545454,6.4819853543275014
0.5783539429090909,0.3014751599545455,4.519014436045455,1.4333516453181818,6.439007938803474
0.5783539429090909,0.3014751599545455,4.519014436045455,1.4464416146818182,6.401859879745457
0.5783539429090909,0.3014751599545455,4.519014436045455,1.4595315840454546,6.370899704116661
0.5783539429090909,0.3014751599545455,4.519014436045455,1.472621553409091,6.346435831541621
0.5783539429090909,0.3014751599545455,4.519014436045455,1.4857115227727273,6.3287230857309
0.5783539429090909,0.3014751599545455,4.519014436045455,1.4988014921363637,6.317959745071024
0.5783539429090909,0.3014751599545455,4.519014436045455,1.5118914615,6.314285169894898
0.5783539429090909,0.3014751599545455,4.560664338681819,1.3679017985,6.558997503807669
0.5783539429090909,0.3014751599545455,4.560664338681819,1.3809917678636363,6.4901835439625355
0.5783539429090909,0.3014751599545455,4.560664338681819,1.3940817372272727,6.425501267389377
0.5783539429090909,0.3014751599545455,4.560664338681819,1.407171706590909,6.365495893473566
0.5783539429090909,0.3014751599545455,4.560664338681819,1.4202616759545454,6.310680011554761
0.5783539429090909,0.3014751599545455,4.560664338681819,1.4333516453181818,6.261528231988431
0.5783539429090909,0.3014751599545455,4.560664338681819,1.4464416146818182,6.218472186306297
0.5783539429090909,0.3014751599545455,4.560664338681819,1.4595315840454546,6.181895934282053
0.5783539429090909,0.3014751599545455,4.560664338681819,1.472621553409091,6.152131831712099
0.5783539429090909,0.3014751599545455,4.560664338681819,1.4857115227727273,6.129456908032351
0.5783539429090909,0.3014751599545455,4.560664338681819,1.4988014921363637,6.114089797555211
0.5783539429090909,0.3014751599545455,4.560664338681819,1.5118914615,6.106188262178549
0.5783539429090909,0.3014751599545455,4.602314241318182,1.3679017985,6.422292379799965
0.5783539429090909,0.3014751599545455,4.602314241318182,1.3809917678636363,6.346679356554764
0.5783539429090909,0.3014751599545455,4.602314241318182,1.3940817372272727,6.275339673552125
0.5783539429090909,0.3014751599545455,4.602314241318182,1.407171706590909,6.208845397168142
0.5783539429090909,0.3014751599545455,4.602314241318182,1.4202616759545454,6.147734948098014
0.5783539429090909,0.3014751599545455,4.602314241318182,1.4333516453181818,6.092507614087281
0.5783539429090909,0.3014751599545455,4.602314241318182,1.4464416146818182,6.04361842488062
0.5783539429090909,0.3014751599545455,4.602314241318182,1.4595315840454546,6.001473447583333
0.5783539429090909,0.3014751599545455,4.602314241318182,1.472621553409091,5.966425556424083
0.5783539429090909,0.3014751599545455,4.602314241318182,1.4857115227727273,5.938770726026144
0.5783539429090909,0.3014751599545455,4.602314241318182,1.4988014921363637,5.918744891784711
0.5783539429090909,0.3014751599545455,4.602314241318182,1.5118914615,5.906521414866001
0.5783539429090909,0.3014751599545455,4.643964143954546,1.3679017985,6.294998156402209
0.5783539429090909,0.3014751599545455,4.643964143954546,1.3809917678636363,6.212862813513872
0.5783539429090909,0.3014751599545455,4.643964143954546,1.3940817372272727,6.135133928611742
0.5783539429090909,0.3014751599545455,4.643964143954546,1.407171706590909,6.0624064363126315
0.5783539429090909,0.3014751599545455,4.643964143954546,1.4202616759545454,5.995240494360294
0.5783539429090909,0.3014751599545455,4.643964143954546,1.4333516453181818,5.934155908584007
0.5783539429090909,0.3014751599545455,4.643964143954546,1.4464416146818182,5.879626935109073
0.5783539429090909,0.3014751599545455,4.643964143954546,1.4595315840454546,5.832077517743119
0.5783539429090909,0.3014751599545455,4.643964143954546,1.472621553409091,5.791877014017713
0.5783539429090909,0.3014751599545455,4.643964143954546,1.4857115227727273,5.759336458272169
0.5783539429090909,0.3014751599545455,4.643964143954546,1.4988014921363637,5.734705404475793
0.5783539429090909,0.3014751599545455,4.643964143954546,1.5118914615,5.718169385255738
0.5783539429090909,0.3014751599545455,4.685614046590909,1.3679017985,6.1786372269842005
0.5783539429090909,0.3014751599545455,4.685614046590909,1.3809917678636363,6.090372908701558
0.5783539429090909,0.3014751599545455,4.685614046590909,1.3940817372272727,6.006640900816812
0.5783539429090909,0.3014751599545455,4.685614046590909,1.407171706590909,5.928054564277519
0.5783539429090909,0.3014751599545455,4.685614046590909,1.4202616759545454,5.855191212626942
0.5783539429090909,0.3014751599545455,4.685614046590909,1.4333516453181818,5.788586502867565
0.5783539429090909,0.3014751599545455,4.685614046590909,1.4464416146818182,5.728729220699407
0.5783539429090909,0.3014751599545455,4.685614046590909,1.4595315840454546,5.676056517098035
0.5783539429090909,0.3014751599545455,4.685614046590909,1.472621553409091,5.630949648487974
0.5783539429090909,0.3014751599545455,4.685614046590909,1.4857115227727273,5.593730267445846
0.5783539429090909,0.3014751599545455,4.685614046590909,1.4988014921363637,5.5646573049889385
0.5783539429090909,0.3014751599545455,4.685614046590909,1.5118914615,5.543924479132088
0.5783539429090909,0.3014751599545455,4.727263949227273,1.3679017985,6.074632602035086
0.5783539429090909,0.3014751599545455,4.727263949227273,1.3809917678636363,5.980745179585112
0.5783539429090909,0.3014751599545455,4.727263949227273,1.3940817372272727,5.891509828925668
0.5783539429090909,0.3014751599545455,4.727263949227273,1.407171706590909,5.80755349275876
0.5783539429090909,0.3014751599545455,4.727263949227273,1.4202616759545454,5.729465640119423
0.5783539429090909,0.3014751599545455,4.727263949227273,1.4333516453181818,5.657792679127308
0.5783539429090909,0.3014751599545455,4.727263949227273,1.4464416146818182,5.5930327833773665
0.5783539429090909,0.3014751599545455,4.727263949227273,1.4595315840454546,5.53563118727195
0.5783539429090909,0.3014751599545455,4.727263949227273,1.472621553409091,5.485976000597967
0.5783539429090909,0.3014751599545455,4.727263949227273,1.4857115227727273,5.444394587088518
0.5783539429090909,0.3014751599545455,4.727263949227273,1.4988014921363637,5.411150545637346
0.5783539429090909,0.3014751599545455,4.727263949227273,1.5118914615,5.386441326323675
0.5783539429090909,0.3014751599545455,4.768913851863637,1.3679017985,5.984301525396761
0.5783539429090909,0.3014751599545455,4.768913851863637,1.3809917678636363,5.885402437709936
0.5783539429090909,0.3014751599545455,4.768913851863637,1.3940817372272727,5.791270028258172
0.5783539429090909,0.3014751599545455,4.768913851863637,1.407171706590909,5.702539644929677
0.5783539429090909,0.3014751599545455,4.768913851863637,1.4202616759545454,5.619807572793805
0.5783539429090909,0.3014751599545455,4.768913851863637,1.4333516453181818,5.543625526126963
0.5783539429090909,0.3014751599545455,4.768913851863637,1.4464416146818182,5.474495575400712
0.5783539429090909,0.3014751599545455,4.768913851863637,1.4595315840454546,5.412865562164631
0.5783539429090909,0.3014751599545455,4.768913851863637,1.472621553409091,5.359125049449196
0.5783539429090909,0.3014751599545455,4.768913851863637,1.4857115227727273,5.313601849497036
0.5783539429090909,0.3014751599545455,4.768913851863637,1.4988014921363637,5.276559164367572
0.5783539429090909,0.3014751599545455,4.768913851863637,1.5118914615,5.24819336832077
0.5783539429090909,0.3014751599545455,4.8105637545,1.3679017985,5.908849917854698
0.5783539429090909,0.3014751599545455,4.8105637545,1.3809917678636363,5.805646443840672
0.5783539429090909,0.3014751599545455,4.8105637545,1.3940817372272727,5.7073196686300784
0.5783539429090909,0.3014751599545455,4.8105637545,1.407171706590909,5.614507916915251
0.5783539429090909,0.3014751599545455,4.8105637545,1.4202616759545454,5.527808702075375
0.5783539429090909,0.3014751599545455,4.8105637545,1.4333516453181818,5.447773355282747
0.5783539429090909,0.3014751599545455,4.8105637545,1.4464416146818182,5.374902112725078
0.5783539429090909,0.3014751599545455,4.8105637545,1.4595315840454546,5.309639710810201
0.5783539429090909,0.3014751599545455,4.8105637545,1.472621553409091,5.2523715335915355
0.5783539429090909,0.3014751599545455,4.8105637545,1.4857115227727273,5.203420350579675
0.5783539429090909,0.3014751599545455,4.8105637545,1.4988014921363637,5.163043676655555
0.5783539429090909,0.3014751599545455,4.8105637545,1.5118914615,5.131431779047641
0.5783539429090909,0.3043327444090909,4.3524148255,1.3679017985,7.3195269811570896
0.5783539429090909,0.3043327444090909,4.3524148255,1.3809917678636363,7.284483498312673
0.5783539429090909,0.3043327444090909,4.3524148255,1.3940817372272727,7.252727122334863
0.5783539429090909,0.3043327444090909,4.3524148255,1.407171706590909,7.224630727793372
0.5783539429090909,0.3043327444090909,4.3524148255,1.4202616759545454,7.200538638269588
0.5783539429090909,0.3043327444090909,4.3524148255,1.4333516453181818,7.18076254975524
0.5783539429090909,0.3043327444090909,4.3524148255,1.4464416146818182,7.165577758566182
0.5783539429090909,0.3043327444090909,4.3524148255,1.4595315840454546,7.155219741649511
0.5783539429090909,0.3043327444090909,4.3524148255,1.472621553409091,7.149881133834622
0.5783539429090909,0.3043327444090909,4.3524148255,1.4857115227727273,7.149709142599141
0.5783539429090909,0.3043327444090909,4.3524148255,1.4988014921363637,7.154803436322229
0.5783539429090909,0.3043327444090909,4.3524148255,1.5118914615,7.165214536825955
0.5783539429090909,0.3043327444090909,4.394064728136364,1.3679017985,7.159916277582468
0.5783539429090909,0.3043327444090909,4.394064728136364,1.3809917678636363,7.118340817640496
0.5783539429090909,0.3043327444090909,4.394064728136364,1.3940817372272727,7.080254019997706
0.5783539429090909,0.3043327444090909,4.394064728136364,1.407171706590909,7.046067452161401
0.5783539429090909,0.3043327444090909,4.394064728136364,1.4202616759545454,7.016163201769243
0.5783539429090909,0.3043327444090909,4.394064728136364,1.4333516453181818,6.9908894756038436
0.5783539429090909,0.3043327444090909,4.394064728136364,1.4464416146818182,6.970556512036216
0.5783539429090909,0.3043327444090909,4.394064728136364,1.4595315840454546,6.955432857752596
0.5783539429090909,0.3043327444090909,4.394064728136364,1.472621553409091,6.945742056179664
0.5783539429090909,0.3043327444090909,4.394064728136364,1.4857115227727273,6.9416597909072575
0.5783539429090909,0.3043327444090909,4.394064728136364,1.4988014921363637,6.9433115226502755
0.5783539429090909,0.3043327444090909,4.394064728136364,1.5118914615,6.950770652939102
0.5783539429090909,0.3043327444090909,4.435714630772727,1.3679017985,7.000849926387444
0.5783539429090909,0.3043327444090909,4.435714630772727,1.3809917678636363,6.952478239751192
0.5783539429090909,0.3043327444090909,4.435714630772727,1.3940817372272727,6.90778519421763
0.5783539429090909,0.3043327444090909,4.435714630772727,1.407171706590909,6.867219877122113
0.5783539429090909,0.3043327444090909,4.435714630772727,1.4202616759545454,6.831201006392508
0.5783539429090909,0.3043327444090909,4.435714630772727,1.4333516453181818,6.800112231607706
0.5783539429090909,0.3043327444090909,4.435714630772727,1.4464416146818182,6.774297757494176
0.5783539429090909,0.3043327444090909,4.435714630772727,1.4595315840454546,6.75405834329098
0.5783539429090909,0.3043327444090909,4.435714630772727,1.472621553409091,6.73964772785095
0.5783539429090909,0.3043327444090909,4.435714630772727,1.4857115227727273,6.731269526089484
0.5783539429090909,0.3043327444090909,4.435714630772727,1.4988014921363637,6.729074637478818
0.5783539429090909,0.3043327444090909,4.435714630772727,1.5118914615,6.733159201763074
0.5783539429090909,0.3043327444090909,4.477364533409092,1.3679017985,6.844199947582544
0.5783539429090909,0.3043327444090909,4.477364533409092,1.3809917678636363,6.788863767663283
0.5783539429090909,0.3043327444090909,4.477364533409092,1.3940817372272727,6.737384554775637
0.5783539429090909,0.3043327444090909,4.477364533409092,1.407171706590909,6.6902471389123335
0.5783539429090909,0.3043327444090909,4.477364533409092,1.4202616759545454,6.647905101319658
0.5783539429090909,0.3043327444090909,4.477364533409092,1.4333516453181818,6.610775809814909
0.5783539429090909,0.3043327444090909,4.477364533409092,1.4464416146818182,6.579235786053411
0.5783539429090909,0.3043327444090909,4.477364533409092,1.4595315840454546,6.553616460285252
0.5783539429090909,0.3043327444090909,4.477364533409092,1.472621553409091,6.5342003654396335
0.5783539429090909,0.3043327444090909,4.477364533409092,1.4857115227727273,6.5212178179692515
0.5783539429090909,0.3043327444090909,4.477364533409092,1.4988014921363637,6.514844127816632
0.5783539429090909,0.3043327444090909,4.477364533409092,1.5118914615,6.515197374179331
0.5783539429090909,0.3043327444090909,4.519014436045455,1.3679017985,6.691802469011892
0.5783539429090909,0.3043327444090909,4.519014436045455,1.3809917678636363,6.629438895783432
0.5783539429090909,0.3043327444090909,4.519014436045455,1.3940817372272727,6.571099343547811
0.5783539429090909,0.3043327444090909,4.519014436045455,1.407171706590909,6.517302007440341
0.5783539429090909,0.3043327444090909,4.519014436045455,1.4202616759545454,6.4685329326181265
0.5783539429090909,0.3043327444090909,4.519014436045455,1.4333516453181818,6.425240821524325
0.5783539429090909,0.3043327444090909,4.519014436045455,1.4464416146818182,6.3878321835286
0.5783539429090909,0.3043327444090909,4.519014436045455,1.4595315840454546,6.356666884066762
0.5783539429090909,0.3043327444090909,4.519014436045455,1.472621553409091,6.33205414653932
0.5783539429090909,0.3043327444090909,4.519014436045455,1.4857115227727273,6.314249055661406
0.5783539429090909,0.3043327444090909,4.519014436045455,1.4988014921363637,6.303449605725123
0.5783539429090909,0.3043327444090909,4.519014436045455,1.5118914615,6.299794331393069
0.5783539429090909,0.3043327444090909,4.560664338681819,1.3679017985,6.545439858421112
0.5783539429090909,0.3043327444090909,4.560664338681819,1.3809917678636363,6.476098418494882
0.5783539429090909,0.3043327444090909,4.560664338681819,1.3940817372272727,6.410937545905876
0.5783539429090909,0.3043327444090909,4.560664338681819,1.407171706590909,6.3505058387179325
0.5783539429090909,0.3043327444090909,4.560664338681819,1.4202616759545454,6.295318788685044
0.5783539429090909,0.3043327444090909,4.560664338681819,1.4333516453181818,6.245853403199648
0.5783539429090909,0.3043327444090909,4.560664338681819,1.4464416146818182,6.202543181351409
0.5783539429090909,0.3043327444090909,4.560664338681819,1.4595315840454546,6.165773502220624
0.5783539429090909,0.3043327444090909,4.560664338681819,1.472621553409091,6.13587747948114
0.5783539429090909,0.3043327444090909,4.560664338681819,1.4857115227727273,6.113132331642394
0.5783539429090909,0.3043327444090909,4.560664338681819,1.4988014921363637,6.097756311861693
0.5783539429090909,0.3043327444090909,4.560664338681819,1.5118914615,6.0899062352614575
0.5783539429090909,0.3043327444090909,4.602314241318182,1.3679017985,6.406825803865844
0.5783539429090909,0.3043327444090909,4.602314241318182,1.3809917678636363,6.33067291691173
0.5783539429090909,0.3043327444090909,4.602314241318182,1.3940817372272727,6.258847684716276
0.5783539429090909,0.3043327444090909,4.602314241318182,1.407171706590909,6.191925588886657
0.5783539429090909,0.3043327444090909,4.602314241318182,1.4202616759545454,6.130447961037147
0.5783539429090909,0.3043327444090909,4.602314241318182,1.4333516453181818,6.0749164666782836
0.5783539429090909,0.3043327444090909,4.602314241318182,1.4464416146818182,6.025787956603764
0.5783539429090909,0.3043327444090909,4.602314241318182,1.4595315840454546,5.9834697442711064
0.5783539429090909,0.3043327444090909,4.602314241318182,1.472621553409091,5.948315363409759
0.5783539429090909,0.3043327444090909,4.602314241318182,1.4857115227727273,5.920620855149001
0.5783539429090909,0.3043327444090909,4.602314241318182,1.4988014921363637,5.900621628384184
0.5783539429090909,0.3043327444090909,4.602314241318182,1.5118914615,5.888489930952073
0.5783539429090909,0.3043327444090909,4.643964143954546,1.3679017985,6.2775931085257906
0.5783539429090909,0.3043327444090909,4.643964143954546,1.3809917678636363,6.194913762903406
0.5783539429090909,0.3043327444090909,4.643964143954546,1.3940817372272727,6.116700913796333
0.5783539429090909,0.3043327444090909,4.643964143954546,1.407171706590909,6.0435528890093355
0.5783539429090909,0.3043327444090909,4.643964143954546,1.4202616759545454,5.976032706230421
0.5783539429090909,0.3043327444090909,4.643964143954546,1.4333516453181818,5.9146624700056964
0.5783539429090909,0.3043327444090909,4.643964143954546,1.4464416146818182,5.85991815152231
0.5783539429090909,0.3043327444090909,4.643964143954546,1.4595315840454546,5.812224809400247
0.5783539429090909,0.3043327444090909,4.643964143954546,1.472621553409091,5.771952305189698
0.5783539429090909,0.3043327444090909,4.643964143954546,1.4857115227727273,5.739411562114867
0.5783539429090909,0.3043327444090909,4.643964143954546,1.4988014921363637,5.714851409847823
0.5783539429090909,0.3043327444090909,4.643964143954546,1.5118914615,5.698456051799045
0.5783539429090909,0.3043327444090909,4.685614046590909,1.3679017985,6.159283837088909
0.5783539429090909,0.3043327444090909,4.685614046590909,1.3809917678636363,6.070480355038214
0.5783539429090909,0.3043327444090909,4.685614046590909,1.3940817372272727,5.9862752092321525
0.5783539429090909,0.3043327444090909,4.685614046590909,1.407171706590909,5.907285068931042
0.5783539429090909,0.3043327444090909,4.685614046590909,1.4202616759545454,5.834089993009682
0.5783539429090909,0.3043327444090909,4.685614046590909,1.4333516453181818,5.767227794319764
0.5783539429090909,0.3043327444090909,4.685614046590909,1.4464416146818182,5.707188804264636
0.5783539429090909,0.3043327444090909,4.685614046590909,1.4595315840454546,5.654411094796496
0.5783539429090909,0.3043327444090909,4.685614046590909,1.472621553409091,5.609276210273156
0.5783539429090909,0.3043327444090909,4.685614046590909,1.4857115227727273,5.572105456223541
0.5783539429090909,0.3043327444090909,4.685614046590909,1.4988014921363637,5.543156786123708
0.5783539429090909,0.3043327444090909,4.685614046590909,1.5118914615,5.52262232084246
0.5783539429090909,0.3043327444090909,4.727263949227273,1.3679017985,6.053341353028402
0.5783539429090909,0.3043327444090909,4.727263949227273,1.3809917678636363,5.958929205414996
0.5783539429090909,0.3043327444090909,4.727263949227273,1.3940817372272727,5.869241364711696
0.5783539429090909,0.3043327444090909,4.727263949227273,1.407171706590909,5.78490793097435
0.5783539429090909,0.3043327444090909,4.727263949227273,1.4202616759545454,5.70652093724776
0.5783539429090909,0.3043327444090909,4.727263949227273,1.4333516453181818,5.634628737949018
0.5783539429090909,0.3043327444090909,4.727263949227273,1.4464416146818182,5.569730817010853
0.5783539429090909,0.3043327444090909,4.727263949227273,1.4595315840454546,5.512273071292736
0.5783539429090909,0.3043327444090909,4.727263949227273,1.472621553409091,5.462643619701129
0.5783539429090909,0.3043327444090909,4.727263949227273,1.4857115227727273,5.421169182826128
0.5783539429090909,0.3043327444090909,4.727263949227273,1.4988014921363637,5.388112071759799
0.5783539429090909,0.3043327444090909,4.727263949227273,1.5118914615,5.363667818179588
0.5783539429090909,0.3043327444090909,4.768913851863637,1.3679017985,5.9611037225151815
0.5783539429090909,0.3043327444090909,4.768913851863637,1.3809917678636363,5.861704432983994
0.5783539429090909,0.3043327444090909,4.768913851863637,1.3940817372272727,5.767150434745625
0.5783539429090909,0.3043327444090909,4.768913851863637,1.407171706590909,5.678080013912609
0.5783539429090909,0.3043327444090909,4.768913851863637,1.4202616759545454,5.59509176974061
0.5783539429090909,0.3043327444090909,4.768913851863637,1.4333516453181818,5.51873908508193
0.5783539429090909,0.3043327444090909,4.768913851863637,1.4464416146818182,5.4495250382025
0.5783539429090909,0.3043327444090909,4.768913851863637,1.4595315840454546,5.387897809052437
0.5783539429090909,0.3043327444090909,4.768913851863637,1.472621553409091,5.334246627701731
0.5783539429090909,0.3043327444090909,4.768913851863637,1.4857115227727273,5.288898306762636
0.5783539429090909,0.3043327444090909,4.768913851863637,1.4988014921363637,5.252114393284188
0.5783539429090909,0.3043327444090909,4.768913851863637,1.5118914615,5.224088968893096
0.5783539429090909,0.3043327444090909,4.8105637545,1.3679017985,5.883797932906955
0.5783539429090909,0.3043327444090909,4.8105637545,1.3809917678636363,5.78012918976386
0.5783539429090909,0.3043327444090909,4.8105637545,1.3940817372272727,5.681422239460782
0.5783539429090909,0.3043327444090909,4.8105637545,1.407171706590909,5.588318056861841
0.5783539429090909,0.3043327444090909,4.8105637545,1.4202616759545454,5.501416150867635
0.5783539429090909,0.3043327444090909,4.8105637545,1.4333516453181818,5.421269175405769
0.5783539429090909,0.3043327444090909,4.8105637545,1.4464416146818182,5.348378005209218
0.5783539429090909,0.3043327444090909,4.8105637545,1.4595315840454546,5.283187326351274
0.5783539429090909,0.3043327444090909,4.8105637545,1.472621553409091,5.2260817858025055
0.5783539429090909,0.3043327444090909,4.8105637545,1.4857115227727273,5.177382738126607
0.5783539429090909,0.3043327444090909,4.8105637545,1.4988014921363637,5.1373456209078086
0.5783539429090909,0.3043327444090909,4.8105637545,1.5118914615,5.106157983677258
0.5783539429090909,0.3071903288636364,4.3524148255,1.3679017985,7.314510054384154
0.5783539429090909,0.3071903288636364,4.3524148255,1.3809917678636363,7.279096691722902
0.5783539429090909,0.3071903288636364,4.3524148255,1.3940817372272727,7.246997049989174
0.5783539429090909,0.3071903288636364,4.3524148255,1.407171706590909,7.218586476661864
0.5783539429090909,0.3071903288636364,4.3524148255,1.4202616759545454,7.19421142043922
0.5783539429090909,0.3071903288636364,4.3524148255,1.4333516453181818,7.17418533161009
0.5783539429090909,0.3071903288636364,4.3524148255,1.4464416146818182,7.158784870718186
0.5783539429090909,0.3071903288636364,4.3524148255,1.4595315840454546,7.148246473700303
0.5783539429090909,0.3071903288636364,4.3524148255,1.472621553409091,7.142763318314058
0.5783539429090909,0.3071903288636364,4.3524148255,1.4857115227727273,7.142482732648141
0.5783539429090909,0.3071903288636364,4.3524148255,1.4988014921363637,7.147504081861101
0.5783539429090909,0.3071903288636364,4.3524148255,1.5118914615,7.157877164070305
0.5783539429090909,0.3071903288636364,4.394064728136364,1.3679017985,7.1534020280270525
0.5783539429090909,0.3071903288636364,4.394064728136364,1.3809917678636363,7.111416984673995
0.5783539429090909,0.3071903288636364,4.394064728136364,1.3940817372272727,7.072951045430516
0.5783539429090909,0.3071903288636364,4.394064728136364,1.407171706590909,7.038418490972158
0.5783539429090909,0.3071903288636364,4.394064728136364,1.4202616759545454,7.008203749330086
0.5783539429090909,0.3071903288636364,4.394064728136364,1.4333516453181818,6.9826569700489305
0.5783539429090909,0.3071903288636364,4.394064728136364,1.4464416146818182,6.9620899157915375
0.5783539429090909,0.3071903288636364,4.394064728136364,1.4595315840454546,6.9467722225600195
0.5783539429090909,0.3071903288636364,4.394064728136364,1.472621553409091,6.936928076222403
0.5783539429090909,0.3071903288636364,4.394064728136364,1.4857115227727273,6.932733348873111
0.5783539429090909,0.3071903288636364,4.394064728136364,1.4988014921363637,6.934313233746975
0.5783539429090909,0.3071903288636364,4.394064728136364,1.5118914615,6.941740411998924
0.5783539429090909,0.3071903288636364,4.435714630772727,1.3679017985,6.992727089021688
0.5783539429090909,0.3071903288636364,4.435714630772727,1.3809917678636363,6.943909922666288
0.5783539429090909,0.3071903288636364,4.435714630772727,1.3940817372272727,6.898805993429619
0.5783539429090909,0.3071903288636364,4.435714630772727,1.407171706590909,6.857867313084386
0.5783539429090909,0.3071903288636364,4.435714630772727,1.4202616759545454,6.821515125848373
0.5783539429090909,0.3071903288636364,4.435714630772727,1.4333516453181818,6.790135183062906
0.5783539429090909,0.3071903288636364,4.435714630772727,1.4464416146818182,6.764073344570228
0.5783539429090909,0.3071903288636364,4.435714630772727,1.4595315840454546,6.743631560542612
0.5783539429090909,0.3071903288636364,4.435714630772727,1.472621553409091,6.729064283910072
0.5783539429090909,0.3071903288636364,4.435714630772727,1.4857115227727273,6.720575359229385
0.5783539429090909,0.3071903288636364,4.435714630772727,1.4988014921363637,6.718315428869993
0.5783539429090909,0.3071903288636364,4.435714630772727,1.5118914615,6.722379891812184
0.5783539429090909,0.3071903288636364,4.477364533409092,1.3679017985,6.834370600053496
0.5783539429090909,0.3071903288636364,4.477364533409092,1.3809917678636363,6.778557779542611
0.5783539429090909,0.3071903288636364,4.477364533409092,1.3940817372272727,6.72664100662156
0.5783539429090909,0.3071903288636364,4.477364533409092,1.407171706590909,6.679108211520477
0.5783539429090909,0.3071903288636364,4.477364533409092,1.4202616759545454,6.636415651673578
0.5783539429090909,0.3071903288636364,4.477364533409092,1.4333516453181818,6.598982919501601
0.5783539429090909,0.3071903288636364,4.477364533409092,1.4464416146818182,6.567188286652254
0.5783539429090909,0.3071903288636364,4.477364533409092,1.4595315840454546,6.541364440563608
0.5783539429090909,0.3071903288636364,4.477364533409092,1.472621553409091,6.521794665466879
0.5783539429090909,0.3071903288636364,4.477364533409092,1.4857115227727273,6.5087095154889365
0.5783539429090909,0.3071903288636364,4.477364533409092,1.4988014921363637,6.5022840223883644
