g1,b1,g1,b1,exp_val
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.28472308703702254,10.631257587888449
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.28563420091554104,10.630018728334097
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2865453147940595,10.628739184040574
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.287456428672578,10.627419013553387
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2883675425510964,10.626058275871447
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2892786564296149,10.624657030443997
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.29018977030813337,10.623215337167622
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.29110088418665186,10.621733256383134
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2920119980651703,10.620210848872667
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2929231119436888,10.618648175856467
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.29383422582220725,10.617045298990021
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.29474533970072575,10.615402280360941
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2956564535792442,10.613719182485939
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2965675674577627,10.611996068307803
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.29747868133628114,10.610233001192446
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.29838979521479964,10.608430044925699
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.2993009090933181,10.60658726371052
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3002120229718366,10.604704722163815
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.301123136850355,10.602782485313444
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3020342507288735,10.600820618595307
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.30294536460739196,10.598819187850207
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.30385647848591046,10.596778259320931
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.30476759236442896,10.594697899649201
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3056787062429474,10.592578175872701
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3065898201214659,10.5904191554221
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.30750093399998435,10.588220906117945
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.30841204787850285,10.585983496167895
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3093231617570213,10.583706994163446
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3102342756355398,10.58139146907729
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.31114538951405823,10.579036990260018
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.31205650339257673,10.57664362743736
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3129676172710952,10.574211450707127
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3138787311496137,10.571740530536328
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3147898450281321,10.569230937758109
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3157009589066506,10.566682743568872
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.31661207278516906,10.564096019525374
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.31752318666368756,10.561470837541638
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.318434300542206,10.558807269886199
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3193454144207245,10.556105389179049
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.32025652829924295,10.55336526838879
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.32116764217776145,10.550586980829625
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3220787560562799,10.547770600158605
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3229898699347984,10.544916200372533
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3239009838133169,10.542023855805258
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.32481209769183533,10.53909364112463
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3257232115703538,10.536125631329732
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3266343254488723,10.533119901747904
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3275454393273908,10.530076528031957
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3284565532059092,10.526995586157256
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3293676670844277,10.52387715241894
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.33027878096294616,10.52072130342895
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.33118989484146466,10.517528116113287
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3321010087199831,10.514297667709194
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3330121225985016,10.511030035762236
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.33392323647702005,10.5077252981236
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.33483435035553855,10.504383532947166
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.335745464234057,10.501004818686805
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3366565781125755,10.497589234093537
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.33756769199109393,10.494136858212805
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.33847880586961243,10.490647770381559
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3393899197481309,10.48712205022572
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3403010336266494,10.483559777657174
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3412121475051678,10.479961032871191
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3421232613836863,10.476325896343685
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.34303437526220476,10.472654448828312
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.34394548914072326,10.468946771354005
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3448566030192417,10.465202945222035
0.5973608751237137,0.31433428808887287,0.5549395955859427,0.3457677168977602,10.461423052003447
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2829008592799856,10.634660582634268
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2838119731585041,10.633487436707698
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.28472308703702254,10.632273470525071
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.28563420091554104,10.631018742051415
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2865453147940595,10.629723309710402
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.287456428672578,10.628387232381368
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2883675425510964,10.62701056939614
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2892786564296149,10.6255933805361
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.29018977030813337,10.62413572602905
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.29110088418665186,10.622637666546263
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2920119980651703,10.621099263199323
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2929231119436888,10.619520577537118
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.29383422582220725,10.617901671542892
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.29474533970072575,10.616242607631046
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2956564535792442,10.614543448644215
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2965675674577627,10.612804257850197
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.29747868133628114,10.611025098938873
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.29838979521479964,10.609206036019275
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.2993009090933181,10.607347133616429
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3002120229718366,10.60544845666844
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.301123136850355,10.60351007052337
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3020342507288735,10.601532040936332
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.30294536460739196,10.59951443406635
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.30385647848591046,10.597457316473431
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.30476759236442896,10.595360755115498
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3056787062429474,10.593224817345433
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3065898201214659,10.591049570908007
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.30750093399998435,10.58883508393693
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.30841204787850285,10.586581424951872
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3093231617570213,10.584288662855393
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3102342756355398,10.581956866930076
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.31114538951405823,10.579586106835375
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.31205650339257673,10.577176452604796
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3129676172710952,10.574727974642869
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3138787311496137,10.572240743722153
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3147898450281321,10.569714830980262
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3157009589066506,10.56715030791698
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.31661207278516906,10.564547246391284
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.31752318666368756,10.561905718618304
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.318434300542206,10.559225797166519
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3193454144207245,10.556507554954749
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.32025652829924295,10.553751065249221
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.32116764217776145,10.550956401660672
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3220787560562799,10.548123638141428
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3229898699347984,10.545252848982441
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3239009838133169,10.54234410881054
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.32481209769183533,10.53939749258531
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3257232115703538,10.536413075596386
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3266343254488723,10.533390933460481
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3275454393273908,10.530331142118508
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3284565532059092,10.527233777832805
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3293676670844277,10.52409891718414
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.33027878096294616,10.52092663706894
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.33118989484146466,10.517717014696418
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3321010087199831,10.514470127585758
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3330121225985016,10.51118605356326
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.33392323647702005,10.507864870759551
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.33483435035553855,10.504506657606683
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.335745464234057,10.501111492835461
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3366565781125755,10.497679455472513
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.33756769199109393,10.494210624837644
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.33847880586961243,10.490705080540867
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3393899197481309,10.487162902479852
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3403010336266494,10.48358417083696
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3412121475051678,10.479968966076614
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3421232613836863,10.476317368942544
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.34303437526220476,10.472629460454971
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.34394548914072326,10.468905321908009
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3448566030192417,10.465145034866799
0.5973608751237137,0.31433428808887287,0.5566710763834029,0.3457677168977602,10.461348681164939
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2829008592799856,10.635667358262324
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2838119731585041,10.634478385472253
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.28472308703702254,10.63324857347199
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.28563420091554104,10.631977980560794
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2865453147940595,10.63066666549575
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.287456428672578,10.629314687488703
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2883675425510964,10.627922106203231
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2892786564296149,10.626488981751525
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.29018977030813337,10.625015374691394
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.29110088418665186,10.62350134602314
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2920119980651703,10.621946957186607
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2929231119436888,10.620352270057996
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.29383422582220725,10.618717346946873
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.29474533970072575,10.617042250593169
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2956564535792442,10.61532704416403
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2965675674577627,10.613571791250823
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.29747868133628114,10.611776555866136
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.29838979521479964,10.609941402440603
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.2993009090933181,10.60806639582
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3002120229718366,10.606151601262184
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.301123136850355,10.604197084433915
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3020342507288735,10.602202911408067
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.30294536460739196,10.600169148660385
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.30385647848591046,10.598095863066584
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.30476759236442896,10.595983121899284
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3056787062429474,10.59383099282499
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3065898201214659,10.59163954390112
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.30750093399998435,10.58940884357289
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.30841204787850285,10.58713896067049
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3093231617570213,10.584829964405866
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3102342756355398,10.582481924369944
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.31114538951405823,10.580094910529422
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.31205650339257673,10.577668993223957
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3129676172710952,10.575204243163135
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3138787311496137,10.572700731423389
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3147898450281321,10.570158529445198
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3157009589066506,10.567577709030001
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.31661207278516906,10.56495834233731
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.31752318666368756,10.562300501881627
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.318434300542206,10.559604260529715
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3193454144207245,10.556869691497418
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.32025652829924295,10.55409686834691
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.32116764217776145,10.551285864983639
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3220787560562799,10.548436755653483
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3229898699347984,10.545549614939764
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3239009838133169,10.542624517760423
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.32481209769183533,10.539661539365056
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3257232115703538,10.536660755332003
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3266343254488723,10.533622241565503
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3275454393273908,10.53054607429277
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3284565532059092,10.527432330061188
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3293676670844277,10.524281085735346
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.33027878096294616,10.521092418494264
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.33118989484146466,10.517866405828464
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3321010087199831,10.514603125537226
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3330121225985016,10.511302655725583
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.33392323647702005,10.507965074801726
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.33483435035553855,10.50459046147397
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.335745464234057,10.501178894748067
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3366565781125755,10.497730453924335
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.33756769199109393,10.494245218594948
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.33847880586961243,10.490723268641
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3393899197481309,10.487164684229956
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3403010336266494,10.48356954581262
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3412121475051678,10.47993793412056
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3421232613836863,10.47626993016335
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.34303437526220476,10.472565615225701
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.34394548914072326,10.468825070864874
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3448566030192417,10.465048378907863
0.5973608751237137,0.31433428808887287,0.5584025571808628,0.3457677168977602,10.461235621448735
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2829008592799856,10.636633452116978
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2838119731585041,10.63542865600919
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.28472308703702254,10.63418300258046
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.28563420091554104,10.63289655046303
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2865453147940595,10.631569358746123
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.287456428672578,10.630201486972933
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2883675425510964,10.62879299513743
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2892786564296149,10.627343943681382
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.29018977030813337,10.625854393491267
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.29110088418665186,10.624324405895191
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2920119980651703,10.62275404265983
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2929231119436888,10.62114336598734
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.29383422582220725,10.61949243851237
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.29474533970072575,10.617801323298885
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2956564535792442,10.616070083837185
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2965675674577627,10.614298784040859
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.29747868133628114,10.612487488243683
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.29838979521479964,10.610636261196536
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.2993009090933181,10.608745168064491
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3002120229718366,10.606814274423611
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.301123136850355,10.604843646257958
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3020342507288735,10.60283334995663
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.30294536460739196,10.600783452310612
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.30385647848591046,10.598694020509791
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.30476759236442896,10.596565122139946
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3056787062429474,10.594396825179686
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3065898201214659,10.592189197997458
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.30750093399998435,10.589942309348455
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.30841204787850285,10.587656228371738
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3093231617570213,10.58533102458708
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3102342756355398,10.582966767892128
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.31114538951405823,10.580563528559189
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.31205650339257673,10.578121377232428
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3129676172710952,10.575640384924753
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3138787311496137,10.573120623014935
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3147898450281321,10.570562163244544
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3157009589066506,10.567965077714971
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.31661207278516906,10.56532943888456
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.31752318666368756,10.562655319565518
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.318434300542206,10.559942792921085
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3193454144207245,10.557191932462423
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.32025652829924295,10.554402812045854
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.32116764217776145,10.551575505869788
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3220787560562799,10.548710088471873
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3229898699347984,10.545806634725977
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3239009838133169,10.542865219839392
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.32481209769183533,10.539885919349812
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3257232115703538,10.536868809122529
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3266343254488723,10.533813965347418
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3275454393273908,10.530721464536162
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3284565532059092,10.527591383519313
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3293676670844277,10.524423799443419
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.33027878096294616,10.521218789768156
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.33118989484146466,10.517976432263472
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3321010087199831,10.514696805006785
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3330121225985016,10.511379986380039
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.33392323647702005,10.508026055066992
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.33483435035553855,10.50463509005024
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.335745464234057,10.501207170608552
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3366565781125755,10.497742376313985
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.33756769199109393,10.494240787029064
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.33847880586961243,10.490702482904027
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3393899197481309,10.487127544374049
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3403010336266494,10.48351605215643
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3412121475051678,10.479868087247867
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3421232613836863,10.476183730921704
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.34303437526220476,10.472463064725108
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.34394548914072326,10.468706170476468
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3448566030192417,10.464913130262529
0.5973608751237137,0.31433428808887287,0.5601340379783228,0.3457677168977602,10.46108402643577
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2829008592799856,10.637558969266884
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2838119731585041,10.63633835413577
0.5973608751237137,0.31433428808887287,0.561865518775783,0.28472308703702254,10.635076864415556
0.5973608751237137,0.31433428808887287,0.561865518775783,0.28563420091554104,10.633774559070257
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2865453147940595,10.63243149752002
0.5973608751237137,0.31433428808887287,0.561865518775783,0.287456428672578,10.631047739638035
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2883675425510964,10.62962334574743
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2892786564296149,10.628158376618238
0.5973608751237137,0.31433428808887287,0.561865518775783,0.29018977030813337,10.626652893464293
0.5973608751237137,0.31433428808887287,0.561865518775783,0.29110088418665186,10.625106957940137
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2920119980651703,10.62352063213799
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2929231119436888,10.621893978584586
0.5973608751237137,0.31433428808887287,0.561865518775783,0.29383422582220725,10.62022706023821
0.5973608751237137,0.31433428808887287,0.561865518775783,0.29474533970072575,10.618519940485555
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2956564535792442,10.616772683138624
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2965675674577627,10.614985352431805
0.5973608751237137,0.31433428808887287,0.561865518775783,0.29747868133628114,10.61315801301861
0.5973608751237137,0.31433428808887287,0.561865518775783,0.29838979521479964,10.611290729968784
0.5973608751237137,0.31433428808887287,0.561865518775783,0.2993009090933181,10.609383568765095
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3002120229718366,10.607436595300468
0.5973608751237137,0.31433428808887287,0.561865518775783,0.301123136850355,10.605449875874712
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3020342507288735,10.603423477191626
0.5973608751237137,0.31433428808887287,0.561865518775783,0.30294536460739196,10.601357466355916
0.5973608751237137,0.31433428808887287,0.561865518775783,0.30385647848591046,10.59925191087012
0.5973608751237137,0.31433428808887287,0.561865518775783,0.30476759236442896,10.59710687863161
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3056787062429474,10.594922437929508
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3065898201214659,10.592698657441755
0.5973608751237137,0.31433428808887287,0.561865518775783,0.30750093399998435,10.590435606231885
0.5973608751237137,0.31433428808887287,0.561865518775783,0.30841204787850285,10.588133353746276
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3093231617570213,10.585791969810845
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3102342756355398,10.583411524628353
0.5973608751237137,0.31433428808887287,0.561865518775783,0.31114538951405823,10.580992088775059
0.5973608751237137,0.31433428808887287,0.561865518775783,0.31205650339257673,10.578533733197947
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3129676172710952,10.57603652921167
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3138787311496137,10.573500548495543
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3147898450281321,10.570925863090533
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3157009589066506,10.568312545396346
0.5973608751237137,0.31433428808887287,0.561865518775783,0.31661207278516906,10.565660668168395
0.5973608751237137,0.31433428808887287,0.561865518775783,0.31752318666368756,10.562970304514801
0.5973608751237137,0.31433428808887287,0.561865518775783,0.318434300542206,10.560241527893552
0.5973608751237137,0.31433428808887287,0.561865518775783,0.3193454144207245,10.557474412109395
