g1,g2,b1,b2,exp_val
"1.048645518876002,0.4268436281766437","0.17467054989610517,0.40495859045938337",8.339767861141441
"1.048645518876002,0.4268436281766437","0.17467054989610517,0.4049923089098796",8.339622890766707
"1.048645518876002,0.4268436281766437","0.17467054989610517,0.4050260273603758",8.339477919480958
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.404216784548467",8.342971638647088
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4042505029989632",8.342826696915447
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4042842214494594",8.342681754215588
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.40431793989995557",8.342536810550145
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4043516583504518",8.34239186592172
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.404385376800948",8.342246920332958
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4044190952514442",8.342101973786503
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4044528137019404",8.341957026285012
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4044865321524366",8.34181207783104
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4045202506029328",8.341667128427304
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.404553969053429",8.341522178076456
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4045876875039252",8.341377226781042
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4046214059544214",8.341232274543797
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4046551244049176",8.341087321367292
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4046888428554138",8.340942367254142
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.40472256130591",8.340797412207069
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4047562797564062",8.340652456228668
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.40478999820690237",8.340507499321525
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4048237166573986",8.340362541488402
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4048574351078948",8.340217582731855
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.404891153558391",8.340072623054462
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4049248720088872",8.339927662458972
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.40495859045938337",8.339782700947934
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4049923089098796",8.339637738524084
"1.048645518876002,0.4268791984789917","0.17467054989610517,0.4050260273603758",8.339492775189953
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.404216784548467",8.342986303159162
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4042505029989632",8.3428413693607
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4042842214494594",8.342696434594783
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.40431793989995557",8.342551498863994
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4043516583504518",8.342406562171048
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.404385376800948",8.342261624518468
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4044190952514442",8.34211668590902
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4044528137019404",8.341971746345235
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4044865321524366",8.341826805829838
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4045202506029328",8.341681864365361
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.404553969053429",8.341536921954544
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4045876875039252",8.341391978599942
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4046214059544214",8.341247034304278
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4046551244049176",8.341102089070093
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4046888428554138",8.340957142900097
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.40472256130591",8.340812195796914
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4047562797564062",8.340667247763122
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.40478999820690237",8.340522298801385
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4048237166573986",8.340377348914412
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4048574351078948",8.34023239810474
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.404891153558391",8.340087446375101
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4049248720088872",8.339942493728037
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.40495859045938337",8.339797540166217
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4049923089098796",8.339652585692328
"1.048645518876002,0.42691476878133977","0.17467054989610517,0.4050260273603758",8.339507630308981
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.404216784548467",8.343000967101903
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4042505029989632",8.342856041235775
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4042842214494594",8.34271111440286
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.40431793989995557",8.34256618660597
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4043516583504518",8.342421257847615
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.404385376800948",8.342276328130385
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4044190952514442",8.342131397457045
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4044528137019404",8.341986465830198
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4044865321524366",8.341841533252415
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4045202506029328",8.34169659972639
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.404553969053429",8.341551665254753
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4045876875039252",8.341406729840138
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4046214059544214",8.34126179348514
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4046551244049176",8.341116856192434
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4046888428554138",8.340971917964694
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.40472256130591",8.340826978804527
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4047562797564062",8.340682038714514
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.40478999820690237",8.34053709769737
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4048237166573986",8.340392155755683
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4048574351078948",8.34024721289209
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.404891153558391",8.34010226910923
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4049248720088872",8.339957324409816
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.40495859045938337",8.339812378796363
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4049923089098796",8.339667432271572
"1.048645518876002,0.4269503390836878","0.17467054989610517,0.4050260273603758",8.339522484838083
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.404216784548467",8.34301563047543
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4042505029989632",8.342870712540712
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4042842214494594",8.342725793640025
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.40431793989995557",8.342580873776063
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4043516583504518",8.342435952951424
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.404385376800948",8.342291031168743
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4044190952514442",8.342146108430674
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4044528137019404",8.342001184739836
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4044865321524366",8.34185626009887
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4045202506029328",8.341711334510387
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.404553969053429",8.341566407977094
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4045876875039252",8.341421480501564
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4046214059544214",8.341276552086436
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4046551244049176",8.34113162273441
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4046888428554138",8.340986692448034
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.40472256130591",8.34084176122999
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4047562797564062",8.340696829082914
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.40478999820690237",8.340551896009421
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4048237166573986",8.340406962012217
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4048574351078948",8.340262027093829
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.404891153558391",8.340117091257007
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4049248720088872",8.339972154504268
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.40495859045938337",8.33982721683834
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4049923089098796",8.33968227826182
"1.048645518876002,0.42698590938603587","0.17467054989610517,0.4050260273603758",8.339537338777363
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.404216784548467",8.343030293279577
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4042505029989632",8.342885383275481
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4042842214494594",8.34274047230615
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.40431793989995557",8.342595560374315
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4043516583504518",8.342450647482572
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.404385376800948",8.342305733633525
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4044190952514442",8.34216081882985
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4044528137019404",8.3420159030742
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4044865321524366",8.341870986369146
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4045202506029328",8.341726068717442
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.404553969053429",8.341581150121577
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4045876875039252",8.341436230584293
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4046214059544214",8.3412913101082
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4046551244049176",8.341146388695933
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4046888428554138",8.341001466350052
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.40472256130591",8.340856543073334
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4047562797564062",8.340711618868283
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.40478999820690237",8.34056669373765
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4048237166573986",8.340421767683978
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4048574351078948",8.340276840709986
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.404891153558391",8.340131912818242
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4049248720088872",8.339986984011436
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.40495859045938337",8.339842054292152
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4049923089098796",8.339697123663065
"1.048645518876002,0.4270214796883839","0.17467054989610517,0.4050260273603758",8.339552192126762
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.404216784548467",8.343044955514513
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4042505029989632",8.342900053440102
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4042842214494594",8.342755150401281
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.40431793989995557",8.342610246400694
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4043516583504518",8.34246534144099
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.404385376800948",8.342320435524755
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4044190952514442",8.342175528654623
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4044528137019404",8.342030620833292
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4044865321524366",8.341885712063357
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4045202506029328",8.341740802347463
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.404553969053429",8.341595891688222
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4045876875039252",8.341450980088325
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4046214059544214",8.341306067550388
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4046551244049176",8.34116115407701
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4046888428554138",8.34101623967082
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.40472256130591",8.340871324334532
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4047562797564062",8.3407264080707
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.40478999820690237",8.340581490882029
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4048237166573986",8.340436572771111
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4048574351078948",8.340291653740612
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.404891153558391",8.340146733793123
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4049248720088872",8.340001812931305
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.40495859045938337",8.339856891157815
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4049923089098796",8.33971196847528
"1.048645518876002,0.42705704999073196","0.17467054989610517,0.4050260273603758",8.33956704488632
"1.048645518876002,0.42709262029308","0.17467054989610517,0.404216784548467",8.343059617180174
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4042505029989632",8.342914723034653
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4042842214494594",8.342769827925471
"1.048645518876002,0.42709262029308","0.17467054989610517,0.40431793989995557",8.342624931855253
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4043516583504518",8.34248003482674
"1.048645518876002,0.42709262029308","0.17467054989610517,0.404385376800948",8.34233513684244
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4044190952514442",8.342190237905008
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4044528137019404",8.342045338017133
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4044865321524366",8.341900437181442
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4045202506029328",8.341755535400543
"1.048645518876002,0.42709262029308","0.17467054989610517,0.404553969053429",8.341610632677058
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4045876875039252",8.34146572901371
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4046214059544214",8.341320824413017
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4046551244049176",8.341175918877678
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4046888428554138",8.34103101241035
"1.048645518876002,0.42709262029308","0.17467054989610517,0.40472256130591",8.340886105013649
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4047562797564062",8.340741196690153
"1.048645518876002,0.42709262029308","0.17467054989610517,0.40478999820690237",8.340596287442581
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4048237166573986",8.340451377273553
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4048574351078948",8.340306466185655
"1.048645518876002,0.42709262029308","0.17467054989610517,0.404891153558391",8.340161554181575
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4049248720088872",8.340016641263954
"1.048645518876002,0.42709262029308","0.17467054989610517,0.40495859045938337",8.339871727435357
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4049923089098796",8.339726812698503
"1.048645518876002,0.42709262029308","0.17467054989610517,0.4050260273603758",8.339581897055998
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.404216784548467",8.343074278276607
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4042505029989632",8.342929392059105
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4042842214494594",8.342784504878715
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.40431793989995557",8.342639616738076
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4043516583504518",8.342494727639837
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.404385376800948",8.342349837586573
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4044190952514442",8.342204946581044
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4044528137019404",8.342060054625776
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4044865321524366",8.341915161723392
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4045202506029328",8.341770267876624
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.404553969053429",8.341625373088073
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4045876875039252",8.34148047736041
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4046214059544214",8.341335580696144
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4046551244049176",8.341190683098006
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4046888428554138",8.341045784568628
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.40472256130591",8.34090088511063
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4047562797564062",8.340755984726641
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.40478999820690237",8.340611083419324
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4048237166573986",8.34046618119131
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4048574351078948",8.34032127804523
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.404891153558391",8.340176373983672
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4049248720088872",8.340031469009345
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.40495859045938337",8.339886563124821
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4049923089098796",8.339741656332793
"1.048645518876002,0.42712819059542806","0.17467054989610517,0.4050260273603758",8.33959674863588
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.404216784548467",8.34308893880384
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4042505029989632",8.342944060513489
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4042842214494594",8.342799181261029
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.40431793989995557",8.342654301049048
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4043516583504518",8.34250941988027
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.404385376800948",8.342364537757252
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4044190952514442",8.34221965468265
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4044528137019404",8.342074770659135
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4044865321524366",8.341929885689307
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4045202506029328",8.341784999775841
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.404553969053429",8.341640112921326
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4045876875039252",8.3414952251284
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4046214059544214",8.341350336399783
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4046551244049176",8.341205446737945
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4046888428554138",8.341060556145687
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.40472256130591",8.340915664625555
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4047562797564062",8.34077077218022
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.40478999820690237",8.340625878812276
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4048237166573986",8.340480984524426
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4048574351078948",8.340336089319244
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.404891153558391",8.340191193199388
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4049248720088872",8.340046296167507
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.40495859045938337",8.33990139822622
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4049923089098796",8.339756499378142
"1.048645518876002,0.4271637608977761","0.17467054989610517,0.4050260273603758",8.339611599625949
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.404216784548467",8.343103598761871
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4042505029989632",8.342958728397802
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4042842214494594",8.342813857072397
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.40431793989995557",8.342668984788268
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4043516583504518",8.342524111548073
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.404385376800948",8.342379237354418
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4044190952514442",8.342234362209979
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4044528137019404",8.34208948611731
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4044865321524366",8.341944609079176
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4045202506029328",8.341799731098124
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.404553969053429",8.341654852176783
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4045876875039252",8.341509972317825
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4046214059544214",8.34136509152388
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4046551244049176",8.341220209797585
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4046888428554138",8.341075327141548
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.40472256130591",8.340930443558433
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4047562797564062",8.340785559050847
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.40478999820690237",8.340640673621442
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4048237166573986",8.340495787272877
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4048574351078948",8.340350900007774
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.404891153558391",8.340206011828752
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4049248720088872",8.340061122738451
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.40495859045938337",8.339916232739483
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4049923089098796",8.339771341834583
"1.048645518876002,0.42719933120012415","0.17467054989610517,0.4050260273603758",8.33962645002624
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.404216784548467",8.34311825815068
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4042505029989632",8.342973395712079
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4042842214494594",8.342828532312863
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.40431793989995557",8.342683667955729
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4043516583504518",8.342538802643242
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.404385376800948",8.342393936378103
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4044190952514442",8.342249069162964
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4044528137019404",8.342104201000343
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4044865321524366",8.341959331892976
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4045202506029328",8.341814461843507
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.404553969053429",8.341669590854513
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4045876875039252",8.34152471892865
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4046214059544214",8.341379846068552
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4046551244049176",8.341234972276862
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4046888428554138",8.341090097556213
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.40472256130591",8.340945221909255
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4047562797564062",8.340800345338568
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.40478999820690237",8.340655467846855
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4048237166573986",8.340510589436727
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4048574351078948",8.34036571011081
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.404891153558391",8.340220829871758
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4049248720088872",8.340075948722216
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.40495859045938337",8.339931066664729
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4049923089098796",8.339786183702087
"1.048645518876002,0.4272349015024722","0.17467054989610517,0.4050260273603758",8.33964129983676
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.404216784548467",8.343132916970335
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4042505029989632",8.342988062456302
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4042842214494594",8.342843206982474
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.40431793989995557",8.34269835055143
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4043516583504518",8.342553493165875
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.404385376800948",8.342408634828354
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4044190952514442",8.34226377554159
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4044528137019404",8.342118915308195
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4044865321524366",8.341974054130782
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4045202506029328",8.341829192011996
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.404553969053429",8.341684328954477
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4045876875039252",8.341539464960855
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4046214059544214",8.341394600033745
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4046551244049176",8.341249734175813
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4046888428554138",8.34110486738969
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.40472256130591",8.340959999678025
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4047562797564062",8.340815131043422
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.40478999820690237",8.340670261488532
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4048237166573986",8.340525391015998
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4048574351078948",8.340380519628411
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.404891153558391",8.340235647328479
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4049248720088872",8.340090774118757
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.40495859045938337",8.339945900001942
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4049923089098796",8.339801024980675
"1.048645518876002,0.42727047180482025","0.17467054989610517,0.4050260273603758",8.339656149057522
